blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
0.0,-0.001,1582327854.526999
0.0,0.0,1582327854.527
0.0,-0.099,1582327854.424901
0.0,-0.098,1582327854.424902
0.0,-0.097,1582327854.424903
0.0,-0.096,1582327854.424904
0.0,-0.095,1582327854.424905
0.0,-0.094,1582327854.424906
0.0,-0.093,1582327854.424907
0.0,-0.092,1582327854.424908
0.0,-0.091,1582327854.424909
0.0,-0.09,1582327854.42491
0.0,-0.089,1582327854.424911
0.0,-0.088,1582327854.424912
0.0,-0.08700000000000001,1582327854.424913
0.0,-0.08600000000000001,1582327854.424914
0.0,-0.085,1582327854.424915
0.0,-0.084,1582327854.424916
0.0,-0.083,1582327854.424917
0.0,-0.082,1582327854.424918
0.0,-0.081,1582327854.424919
0.0,-0.08,1582327854.42492
0.0,-0.079,1582327854.424921
0.0,-0.078,1582327854.424922
0.0,-0.077,1582327854.424923
0.0,-0.076,1582327854.424924
0.0,-0.075,1582327854.424925
0.0,-0.074,1582327854.424926
0.0,-0.073,1582327854.424927
0.0,-0.07200000000000001,1582327854.424928
0.0,-0.07100000000000001,1582327854.424929
0.0,-0.07,1582327854.42493
0.0,-0.069,1582327854.424931
0.0,-0.068,1582327854.424932
0.0,-0.067,1582327854.424933
0.0,-0.066,1582327854.424934
0.0,-0.065,1582327854.424935
0.0,-0.064,1582327854.424936
0.0,-0.063,1582327854.424937
0.0,-0.062,1582327854.424938
0.0,-0.061,1582327854.424939
0.0,-0.06,1582327854.42494
0.0,-0.059000000000000004,1582327854.424941
0.0,-0.058,1582327854.424942
0.0,-0.057,1582327854.424943
0.0,-0.056,1582327854.424944
0.0,-0.055,1582327854.424945
0.0,-0.054,1582327854.424946
0.0,-0.053,1582327854.424947
0.0,-0.052000000000000005,1582327854.424948
0.0,-0.051000000000000004,1582327854.424949
0.0,-0.05,1582327854.42495
0.0,-0.049,1582327854.424951
0.0,-0.048,1582327854.424952
0.0,-0.047,1582327854.424953
0.0,-0.046,1582327854.424954
0.0,-0.045,1582327854.424955
0.0,-0.044,1582327854.424956
0.0,-0.043000000000000003,1582327854.424957
0.0,-0.042,1582327854.424958
0.0,-0.041,1582327854.424959
0.0,-0.04,1582327854.42496
0.0,-0.039,1582327854.424961
0.0,-0.038,1582327854.424962
0.0,-0.037,1582327854.424963
0.0,-0.036000000000000004,1582327854.424964
0.0,-0.035,1582327854.424965
0.0,-0.034,1582327854.424966
0.0,-0.033,1582327854.424967
0.0,-0.032,1582327854.424968
0.0,-0.031,1582327854.424969
0.0,-0.03,1582327854.42497
0.0,-0.029,1582327854.424971
0.0,-0.028,1582327854.424972
0.0,-0.027,1582327854.424973
0.0,-0.026000000000000002,1582327854.424974
0.0,-0.025,1582327854.424975
0.0,-0.024,1582327854.424976
0.0,-0.023,1582327854.424977
0.0,-0.022,1582327854.424978
0.0,-0.021,1582327854.424979
0.0,-0.02,1582327854.42498
0.0,-0.019,1582327854.424981
0.0,-0.018000000000000002,1582327854.424982
0.0,-0.017,1582327854.424983
0.0,-0.016,1582327854.424984
0.0,-0.015,1582327854.424985
0.0,-0.014,1582327854.424986
0.0,-0.013000000000000001,1582327854.424987
0.0,-0.012,1582327854.424988
0.0,-0.011,1582327854.424989
0.0,-0.01,1582327854.42499
0.0,-0.009000000000000001,1582327854.424991
0.0,-0.008,1582327854.424992
0.0,-0.007,1582327854.424993
0.0,-0.006,1582327854.424994
0.0,-0.005,1582327854.424995
0.0,-0.004,1582327854.424996
0.0,-0.003,1582327854.424997
0.0,-0.002,1582327854.424998
0.0,-0.001,1582327854.424999
0.0,0.0,1582327854.425
0.0,-0.099,1582327854.322901
0.0,-0.098,1582327854.322902
0.0,-0.097,1582327854.322903
0.0,-0.096,1582327854.322904
0.0,-0.095,1582327854.322905
0.0,-0.094,1582327854.322906
0.0,-0.093,1582327854.322907
0.0,-0.092,1582327854.322908
0.0,-0.091,1582327854.322909
0.0,-0.09,1582327854.32291
0.0,-0.089,1582327854.322911
0.0,-0.088,1582327854.322912
0.0,-0.08700000000000001,1582327854.322913
0.0,-0.08600000000000001,1582327854.322914
0.0,-0.085,1582327854.322915
0.0,-0.084,1582327854.322916
0.0,-0.083,1582327854.322917
0.0,-0.082,1582327854.322918
0.0,-0.081,1582327854.322919
0.0,-0.08,1582327854.32292
0.0,-0.079,1582327854.322921
0.0,-0.078,1582327854.322922
0.0,-0.077,1582327854.322923
0.0,-0.076,1582327854.322924
0.0,-0.075,1582327854.322925
0.0,-0.074,1582327854.322926
0.0,-0.073,1582327854.322927
0.0,-0.07200000000000001,1582327854.322928
0.0,-0.07100000000000001,1582327854.322929
0.0,-0.07,1582327854.32293
0.0,-0.069,1582327854.322931
0.0,-0.068,1582327854.322932
0.0,-0.067,1582327854.322933
0.0,-0.066,1582327854.322934
0.0,-0.065,1582327854.322935
0.0,-0.064,1582327854.322936
0.0,-0.063,1582327854.322937
0.0,-0.062,1582327854.322938
0.0,-0.061,1582327854.322939
0.0,-0.06,1582327854.32294
0.0,-0.059000000000000004,1582327854.322941
0.0,-0.058,1582327854.322942
0.0,-0.057,1582327854.322943
0.0,-0.056,1582327854.322944
0.0,-0.055,1582327854.322945
0.0,-0.054,1582327854.322946
0.0,-0.053,1582327854.322947
0.0,-0.052000000000000005,1582327854.322948
0.0,-0.051000000000000004,1582327854.322949
0.0,-0.05,1582327854.32295
0.0,-0.049,1582327854.322951
0.0,-0.048,1582327854.322952
0.0,-0.047,1582327854.322953
0.0,-0.046,1582327854.322954
0.0,-0.045,1582327854.322955
0.0,-0.044,1582327854.322956
0.0,-0.043000000000000003,1582327854.322957
0.0,-0.042,1582327854.322958
0.0,-0.041,1582327854.322959
0.0,-0.04,1582327854.32296
0.0,-0.039,1582327854.322961
0.0,-0.038,1582327854.322962
0.0,-0.037,1582327854.322963
0.0,-0.036000000000000004,1582327854.322964
0.0,-0.035,1582327854.322965
0.0,-0.034,1582327854.322966
0.0,-0.033,1582327854.322967
0.0,-0.032,1582327854.322968
0.0,-0.031,1582327854.322969
0.0,-0.03,1582327854.32297
0.0,-0.029,1582327854.322971
0.0,-0.028,1582327854.322972
0.0,-0.027,1582327854.322973
0.0,-0.026000000000000002,1582327854.322974
0.0,-0.025,1582327854.322975
0.0,-0.024,1582327854.322976
0.0,-0.023,1582327854.322977
0.0,-0.022,1582327854.322978
0.0,-0.021,1582327854.322979
0.0,-0.02,1582327854.32298
0.0,-0.019,1582327854.322981
0.0,-0.018000000000000002,1582327854.322982
0.0,-0.017,1582327854.322983
0.0,-0.016,1582327854.322984
0.0,-0.015,1582327854.322985
0.0,-0.014,1582327854.322986
0.0,-0.013000000000000001,1582327854.322987
0.0,-0.012,1582327854.322988
0.0,-0.011,1582327854.322989
0.0,-0.01,1582327854.32299
0.0,-0.009000000000000001,1582327854.322991
0.0,-0.008,1582327854.322992
0.0,-0.007,1582327854.322993
0.0,-0.006,1582327854.322994
0.0,-0.005,1582327854.322995
0.0,-0.004,1582327854.322996
0.0,-0.003,1582327854.322997
0.0,-0.002,1582327854.322998
0.0,-0.001,1582327854.322999
0.0,0.0,1582327854.323
0.0,-0.099,1582327854.218901
0.0,-0.098,1582327854.218902
0.0,-0.097,1582327854.218903
0.0,-0.096,1582327854.218904
0.0,-0.095,1582327854.218905
0.0,-0.094,1582327854.218906
0.0,-0.093,1582327854.218907
0.0,-0.092,1582327854.218908
0.0,-0.091,1582327854.218909
0.0,-0.09,1582327854.21891
0.0,-0.089,1582327854.218911
0.0,-0.088,1582327854.218912
0.0,-0.08700000000000001,1582327854.218913
0.0,-0.08600000000000001,1582327854.218914
0.0,-0.085,1582327854.218915
0.0,-0.084,1582327854.218916
0.0,-0.083,1582327854.218917
0.0,-0.082,1582327854.218918
0.0,-0.081,1582327854.218919
0.0,-0.08,1582327854.21892
0.0,-0.079,1582327854.218921
0.0,-0.078,1582327854.218922
0.0,-0.077,1582327854.218923
0.0,-0.076,1582327854.218924
0.0,-0.075,1582327854.218925
0.0,-0.074,1582327854.218926
0.0,-0.073,1582327854.218927
0.0,-0.07200000000000001,1582327854.218928
0.0,-0.07100000000000001,1582327854.218929
0.0,-0.07,1582327854.21893
0.0,-0.069,1582327854.218931
0.0,-0.068,1582327854.218932
0.0,-0.067,1582327854.218933
0.0,-0.066,1582327854.218934
0.0,-0.065,1582327854.218935
0.0,-0.064,1582327854.218936
0.0,-0.063,1582327854.218937
0.0,-0.062,1582327854.218938
0.0,-0.061,1582327854.218939
0.0,-0.06,1582327854.21894
0.0,-0.059000000000000004,1582327854.218941
0.0,-0.058,1582327854.218942
0.0,-0.057,1582327854.218943
0.0,-0.056,1582327854.218944
0.0,-0.055,1582327854.218945
0.0,-0.054,1582327854.218946
0.0,-0.053,1582327854.218947
0.0,-0.052000000000000005,1582327854.218948
0.0,-0.051000000000000004,1582327854.218949
0.0,-0.05,1582327854.21895
0.0,-0.049,1582327854.218951
0.0,-0.048,1582327854.218952
0.0,-0.047,1582327854.218953
0.0,-0.046,1582327854.218954
0.0,-0.045,1582327854.218955
0.0,-0.044,1582327854.218956
0.0,-0.043000000000000003,1582327854.218957
0.0,-0.042,1582327854.218958
0.0,-0.041,1582327854.218959
0.0,-0.04,1582327854.21896
0.0,-0.039,1582327854.218961
0.0,-0.038,1582327854.218962
0.0,-0.037,1582327854.218963
0.0,-0.036000000000000004,1582327854.218964
0.0,-0.035,1582327854.218965
0.0,-0.034,1582327854.218966
0.0,-0.033,1582327854.218967
0.0,-0.032,1582327854.218968
0.0,-0.031,1582327854.218969
0.0,-0.03,1582327854.21897
0.0,-0.029,1582327854.218971
0.0,-0.028,1582327854.218972
0.0,-0.027,1582327854.218973
0.0,-0.026000000000000002,1582327854.218974
0.0,-0.025,1582327854.218975
0.0,-0.024,1582327854.218976
0.0,-0.023,1582327854.218977
0.0,-0.022,1582327854.218978
0.0,-0.021,1582327854.218979
0.0,-0.02,1582327854.21898
0.0,-0.019,1582327854.218981
0.0,-0.018000000000000002,1582327854.218982
0.0,-0.017,1582327854.218983
0.0,-0.016,1582327854.218984
0.0,-0.015,1582327854.218985
0.0,-0.014,1582327854.218986
0.0,-0.013000000000000001,1582327854.218987
0.0,-0.012,1582327854.218988
0.0,-0.011,1582327854.218989
0.0,-0.01,1582327854.21899
0.0,-0.009000000000000001,1582327854.218991
0.0,-0.008,1582327854.218992
0.0,-0.007,1582327854.218993
0.0,-0.006,1582327854.218994
0.0,-0.005,1582327854.218995
0.0,-0.004,1582327854.218996
0.0,-0.003,1582327854.218997
0.0,-0.002,1582327854.218998
0.0,-0.001,1582327854.218999
0.0,0.0,1582327854.219
0.0,-0.099,1582327854.115901
0.0,-0.098,1582327854.115902
0.0,-0.097,1582327854.115903
0.0,-0.096,1582327854.115904
0.0,-0.095,1582327854.115905
0.0,-0.094,1582327854.115906
0.0,-0.093,1582327854.115907
0.0,-0.092,1582327854.115908
0.0,-0.091,1582327854.115909
0.0,-0.09,1582327854.11591
0.0,-0.089,1582327854.115911
0.0,-0.088,1582327854.115912
0.0,-0.08700000000000001,1582327854.115913
0.0,-0.08600000000000001,1582327854.115914
0.0,-0.085,1582327854.115915
0.0,-0.084,1582327854.115916
0.0,-0.083,1582327854.115917
0.0,-0.082,1582327854.115918
0.0,-0.081,1582327854.115919
0.0,-0.08,1582327854.11592
0.0,-0.079,1582327854.115921
0.0,-0.078,1582327854.115922
0.0,-0.077,1582327854.115923
0.0,-0.076,1582327854.115924
0.0,-0.075,1582327854.115925
0.0,-0.074,1582327854.115926
0.0,-0.073,1582327854.115927
0.0,-0.07200000000000001,1582327854.115928
0.0,-0.07100000000000001,1582327854.115929
0.0,-0.07,1582327854.11593
0.0,-0.069,1582327854.115931
0.0,-0.068,1582327854.115932
0.0,-0.067,1582327854.115933
0.0,-0.066,1582327854.115934
0.0,-0.065,1582327854.115935
0.0,-0.064,1582327854.115936
0.0,-0.063,1582327854.115937
0.0,-0.062,1582327854.115938
0.0,-0.061,1582327854.115939
0.0,-0.06,1582327854.11594
0.0,-0.059000000000000004,1582327854.115941
0.0,-0.058,1582327854.115942
0.0,-0.057,1582327854.115943
0.0,-0.056,1582327854.115944
0.0,-0.055,1582327854.115945
0.0,-0.054,1582327854.115946
0.0,-0.053,1582327854.115947
0.0,-0.052000000000000005,1582327854.115948
0.0,-0.051000000000000004,1582327854.115949
0.0,-0.05,1582327854.11595
0.0,-0.049,1582327854.115951
0.0,-0.048,1582327854.115952
0.0,-0.047,1582327854.115953
0.0,-0.046,1582327854.115954
0.0,-0.045,1582327854.115955
0.0,-0.044,1582327854.115956
0.0,-0.043000000000000003,1582327854.115957
0.0,-0.042,1582327854.115958
0.0,-0.041,1582327854.115959
0.0,-0.04,1582327854.11596
0.0,-0.039,1582327854.115961
0.0,-0.038,1582327854.115962
0.0,-0.037,1582327854.115963
0.0,-0.036000000000000004,1582327854.115964
0.0,-0.035,1582327854.115965
0.0,-0.034,1582327854.115966
0.0,-0.033,1582327854.115967
0.0,-0.032,1582327854.115968
0.0,-0.031,1582327854.115969
0.0,-0.03,1582327854.11597
0.0,-0.029,1582327854.115971
0.0,-0.028,1582327854.115972
0.0,-0.027,1582327854.115973
0.0,-0.026000000000000002,1582327854.115974
0.0,-0.025,1582327854.115975
0.0,-0.024,1582327854.115976
0.0,-0.023,1582327854.115977
0.0,-0.022,1582327854.115978
0.0,-0.021,1582327854.115979
0.0,-0.02,1582327854.11598
0.0,-0.019,1582327854.115981
0.0,-0.018000000000000002,1582327854.115982
0.0,-0.017,1582327854.115983
0.0,-0.016,1582327854.115984
0.0,-0.015,1582327854.115985
0.0,-0.014,1582327854.115986
0.0,-0.013000000000000001,1582327854.115987
0.0,-0.012,1582327854.115988
0.0,-0.011,1582327854.115989
0.0,-0.01,1582327854.11599
0.0,-0.009000000000000001,1582327854.115991
0.0,-0.008,1582327854.115992
0.0,-0.007,1582327854.115993
0.0,-0.006,1582327854.115994
0.0,-0.005,1582327854.115995
0.0,-0.004,1582327854.115996
0.0,-0.003,1582327854.115997
0.0,-0.002,1582327854.115998
0.0,-0.001,1582327854.115999
0.0,0.0,1582327854.116
0.0,-0.099,1582327854.012901
0.0,-0.098,1582327854.012902
0.0,-0.097,1582327854.012903
0.0,-0.096,1582327854.012904
0.0,-0.095,1582327854.012905
0.0,-0.094,1582327854.012906
0.0,-0.093,1582327854.012907
0.0,-0.092,1582327854.012908
0.0,-0.091,1582327854.012909
0.0,-0.09,1582327854.01291
0.0,-0.089,1582327854.012911
0.0,-0.088,1582327854.012912
0.0,-0.08700000000000001,1582327854.012913
0.0,-0.08600000000000001,1582327854.012914
0.0,-0.085,1582327854.012915
0.0,-0.084,1582327854.012916
0.0,-0.083,1582327854.012917
0.0,-0.082,1582327854.012918
0.0,-0.081,1582327854.012919
0.0,-0.08,1582327854.01292
0.0,-0.079,1582327854.012921
0.0,-0.078,1582327854.012922
0.0,-0.077,1582327854.012923
0.0,-0.076,1582327854.012924
0.0,-0.075,1582327854.012925
0.0,-0.074,1582327854.012926
0.0,-0.073,1582327854.012927
0.0,-0.07200000000000001,1582327854.012928
0.0,-0.07100000000000001,1582327854.012929
0.0,-0.07,1582327854.01293
0.0,-0.069,1582327854.012931
0.0,-0.068,1582327854.012932
0.0,-0.067,1582327854.012933
0.0,-0.066,1582327854.012934
0.0,-0.065,1582327854.012935
0.0,-0.064,1582327854.012936
0.0,-0.063,1582327854.012937
0.0,-0.062,1582327854.012938
0.0,-0.061,1582327854.012939
0.0,-0.06,1582327854.01294
0.0,-0.059000000000000004,1582327854.012941
0.0,-0.058,1582327854.012942
0.0,-0.057,1582327854.012943
0.0,-0.056,1582327854.012944
0.0,-0.055,1582327854.012945
0.0,-0.054,1582327854.012946
0.0,-0.053,1582327854.012947
0.0,-0.052000000000000005,1582327854.012948
0.0,-0.051000000000000004,1582327854.012949
0.0,-0.05,1582327854.01295
0.0,-0.049,1582327854.012951
0.0,-0.048,1582327854.012952
0.0,-0.047,1582327854.012953
0.0,-0.046,1582327854.012954
0.0,-0.045,1582327854.012955
0.0,-0.044,1582327854.012956
0.0,-0.043000000000000003,1582327854.012957
0.0,-0.042,1582327854.012958
0.0,-0.041,1582327854.012959
0.0,-0.04,1582327854.01296
0.0,-0.039,1582327854.012961
0.0,-0.038,1582327854.012962
0.0,-0.037,1582327854.012963
0.0,-0.036000000000000004,1582327854.012964
0.0,-0.035,1582327854.012965
0.0,-0.034,1582327854.012966
0.0,-0.033,1582327854.012967
0.0,-0.032,1582327854.012968
0.0,-0.031,1582327854.012969
0.0,-0.03,1582327854.01297
0.0,-0.029,1582327854.012971
0.0,-0.028,1582327854.012972
0.0,-0.027,1582327854.012973
0.0,-0.026000000000000002,1582327854.012974
0.0,-0.025,1582327854.012975
0.0,-0.024,1582327854.012976
0.0,-0.023,1582327854.012977
0.0,-0.022,1582327854.012978
0.0,-0.021,1582327854.012979
0.0,-0.02,1582327854.01298
0.0,-0.019,1582327854.012981
0.0,-0.018000000000000002,1582327854.012982
0.0,-0.017,1582327854.012983
0.0,-0.016,1582327854.012984
0.0,-0.015,1582327854.012985
0.0,-0.014,1582327854.012986
0.0,-0.013000000000000001,1582327854.012987
0.0,-0.012,1582327854.012988
0.0,-0.011,1582327854.012989
0.0,-0.01,1582327854.01299
0.0,-0.009000000000000001,1582327854.012991
0.0,-0.008,1582327854.012992
0.0,-0.007,1582327854.012993
0.0,-0.006,1582327854.012994
0.0,-0.005,1582327854.012995
0.0,-0.004,1582327854.012996
0.0,-0.003,1582327854.012997
0.0,-0.002,1582327854.012998
0.0,-0.001,1582327854.012999
0.0,0.0,1582327854.013
0.0,-0.099,1582327853.909901
0.0,-0.098,1582327853.909902
0.0,-0.097,1582327853.909903
0.0,-0.096,1582327853.909904
0.0,-0.095,1582327853.909905
0.0,-0.094,1582327853.909906
0.0,-0.093,1582327853.909907
0.0,-0.092,1582327853.909908
0.0,-0.091,1582327853.909909
0.0,-0.09,1582327853.90991
0.0,-0.089,1582327853.909911
0.0,-0.088,1582327853.909912
0.0,-0.08700000000000001,1582327853.909913
0.0,-0.08600000000000001,1582327853.909914
0.0,-0.085,1582327853.909915
0.0,-0.084,1582327853.909916
0.0,-0.083,1582327853.909917
0.0,-0.082,1582327853.909918
0.0,-0.081,1582327853.909919
0.0,-0.08,1582327853.90992
0.0,-0.079,1582327853.909921
0.0,-0.078,1582327853.909922
0.0,-0.077,1582327853.909923
0.0,-0.076,1582327853.909924
0.0,-0.075,1582327853.909925
0.0,-0.074,1582327853.909926
0.0,-0.073,1582327853.909927
0.0,-0.07200000000000001,1582327853.909928
0.0,-0.07100000000000001,1582327853.909929
0.0,-0.07,1582327853.90993
0.0,-0.069,1582327853.909931
0.0,-0.068,1582327853.909932
0.0,-0.067,1582327853.909933
0.0,-0.066,1582327853.909934
0.0,-0.065,1582327853.909935
0.0,-0.064,1582327853.909936
0.0,-0.063,1582327853.909937
0.0,-0.062,1582327853.909938
0.0,-0.061,1582327853.909939
0.0,-0.06,1582327853.90994
0.0,-0.059000000000000004,1582327853.909941
0.0,-0.058,1582327853.909942
0.0,-0.057,1582327853.909943
0.0,-0.056,1582327853.909944
0.0,-0.055,1582327853.909945
0.0,-0.054,1582327853.909946
0.0,-0.053,1582327853.909947
0.0,-0.052000000000000005,1582327853.909948
0.0,-0.051000000000000004,1582327853.909949
0.0,-0.05,1582327853.90995
0.0,-0.049,1582327853.909951
0.0,-0.048,1582327853.909952
0.0,-0.047,1582327853.909953
0.0,-0.046,1582327853.909954
0.0,-0.045,1582327853.909955
0.0,-0.044,1582327853.909956
0.0,-0.043000000000000003,1582327853.909957
0.0,-0.042,1582327853.909958
0.0,-0.041,1582327853.909959
0.0,-0.04,1582327853.90996
0.0,-0.039,1582327853.909961
0.0,-0.038,1582327853.909962
0.0,-0.037,1582327853.909963
0.0,-0.036000000000000004,1582327853.909964
0.0,-0.035,1582327853.909965
0.0,-0.034,1582327853.909966
0.0,-0.033,1582327853.909967
0.0,-0.032,1582327853.909968
0.0,-0.031,1582327853.909969
0.0,-0.03,1582327853.90997
0.0,-0.029,1582327853.909971
0.0,-0.028,1582327853.909972
0.0,-0.027,1582327853.909973
0.0,-0.026000000000000002,1582327853.909974
0.0,-0.025,1582327853.909975
0.0,-0.024,1582327853.909976
0.0,-0.023,1582327853.909977
0.0,-0.022,1582327853.909978
0.0,-0.021,1582327853.909979
0.0,-0.02,1582327853.90998
0.0,-0.019,1582327853.909981
0.0,-0.018000000000000002,1582327853.909982
0.0,-0.017,1582327853.909983
0.0,-0.016,1582327853.909984
0.0,-0.015,1582327853.909985
0.0,-0.014,1582327853.909986
0.0,-0.013000000000000001,1582327853.909987
0.0,-0.012,1582327853.909988
0.0,-0.011,1582327853.909989
0.0,-0.01,1582327853.90999
0.0,-0.009000000000000001,1582327853.909991
0.0,-0.008,1582327853.909992
0.0,-0.007,1582327853.909993
0.0,-0.006,1582327853.909994
0.0,-0.005,1582327853.909995
0.0,-0.004,1582327853.909996
0.0,-0.003,1582327853.909997
0.0,-0.002,1582327853.909998
0.0,-0.001,1582327853.909999
0.0,0.0,1582327853.91
0.0,-0.099,1582327853.806901
0.0,-0.098,1582327853.806902
0.0,-0.097,1582327853.806903
0.0,-0.096,1582327853.806904
0.0,-0.095,1582327853.806905
0.0,-0.094,1582327853.806906
0.0,-0.093,1582327853.806907
0.0,-0.092,1582327853.806908
0.0,-0.091,1582327853.806909
0.0,-0.09,1582327853.80691
0.0,-0.089,1582327853.806911
0.0,-0.088,1582327853.806912
0.0,-0.08700000000000001,1582327853.806913
0.0,-0.08600000000000001,1582327853.806914
0.0,-0.085,1582327853.806915
0.0,-0.084,1582327853.806916
0.0,-0.083,1582327853.806917
0.0,-0.082,1582327853.806918
0.0,-0.081,1582327853.806919
0.0,-0.08,1582327853.80692
0.0,-0.079,1582327853.806921
0.0,-0.078,1582327853.806922
0.0,-0.077,1582327853.806923
0.0,-0.076,1582327853.806924
0.0,-0.075,1582327853.806925
0.0,-0.074,1582327853.806926
0.0,-0.073,1582327853.806927
0.0,-0.07200000000000001,1582327853.806928
0.0,-0.07100000000000001,1582327853.806929
0.0,-0.07,1582327853.80693
0.0,-0.069,1582327853.806931
0.0,-0.068,1582327853.806932
0.0,-0.067,1582327853.806933
0.0,-0.066,1582327853.806934
0.0,-0.065,1582327853.806935
0.0,-0.064,1582327853.806936
0.0,-0.063,1582327853.806937
0.0,-0.062,1582327853.806938
0.0,-0.061,1582327853.806939
0.0,-0.06,1582327853.80694
0.0,-0.059000000000000004,1582327853.806941
0.0,-0.058,1582327853.806942
0.0,-0.057,1582327853.806943
0.0,-0.056,1582327853.806944
0.0,-0.055,1582327853.806945
0.0,-0.054,1582327853.806946
0.0,-0.053,1582327853.806947
0.0,-0.052000000000000005,1582327853.806948
0.0,-0.051000000000000004,1582327853.806949
0.0,-0.05,1582327853.80695
0.0,-0.049,1582327853.806951
0.0,-0.048,1582327853.806952
0.0,-0.047,1582327853.806953
0.0,-0.046,1582327853.806954
0.0,-0.045,1582327853.806955
0.0,-0.044,1582327853.806956
0.0,-0.043000000000000003,1582327853.806957
0.0,-0.042,1582327853.806958
0.0,-0.041,1582327853.806959
0.0,-0.04,1582327853.80696
0.0,-0.039,1582327853.806961
0.0,-0.038,1582327853.806962
0.0,-0.037,1582327853.806963
0.0,-0.036000000000000004,1582327853.806964
0.0,-0.035,1582327853.806965
0.0,-0.034,1582327853.806966
0.0,-0.033,1582327853.806967
0.0,-0.032,1582327853.806968
0.0,-0.031,1582327853.806969
0.0,-0.03,1582327853.80697
0.0,-0.029,1582327853.806971
0.0,-0.028,1582327853.806972
0.0,-0.027,1582327853.806973
0.0,-0.026000000000000002,1582327853.806974
0.0,-0.025,1582327853.806975
0.0,-0.024,1582327853.806976
0.0,-0.023,1582327853.806977
0.0,-0.022,1582327853.806978
0.0,-0.021,1582327853.806979
0.0,-0.02,1582327853.80698
0.0,-0.019,1582327853.806981
0.0,-0.018000000000000002,1582327853.806982
0.0,-0.017,1582327853.806983
0.0,-0.016,1582327853.806984
0.0,-0.015,1582327853.806985
0.0,-0.014,1582327853.806986
0.0,-0.013000000000000001,1582327853.806987
0.0,-0.012,1582327853.806988
0.0,-0.011,1582327853.806989
0.0,-0.01,1582327853.80699
0.0,-0.009000000000000001,1582327853.806991
0.0,-0.008,1582327853.806992
0.0,-0.007,1582327853.806993
0.0,-0.006,1582327853.806994
0.0,-0.005,1582327853.806995
0.0,-0.004,1582327853.806996
0.0,-0.003,1582327853.806997
0.0,-0.002,1582327853.806998
0.0,-0.001,1582327853.806999
0.0,0.0,1582327853.807
0.0,-0.099,1582327853.703901
0.0,-0.098,1582327853.703902
0.0,-0.097,1582327853.703903
0.0,-0.096,1582327853.703904
0.0,-0.095,1582327853.703905
0.0,-0.094,1582327853.703906
0.0,-0.093,1582327853.703907
0.0,-0.092,1582327853.703908
0.0,-0.091,1582327853.703909
0.0,-0.09,1582327853.70391
0.0,-0.089,1582327853.703911
0.0,-0.088,1582327853.703912
0.0,-0.08700000000000001,1582327853.703913
0.0,-0.08600000000000001,1582327853.703914
0.0,-0.085,1582327853.703915
0.0,-0.084,1582327853.703916
0.0,-0.083,1582327853.703917
0.0,-0.082,1582327853.703918
0.0,-0.081,1582327853.703919
0.0,-0.08,1582327853.70392
0.0,-0.079,1582327853.703921
0.0,-0.078,1582327853.703922
0.0,-0.077,1582327853.703923
0.0,-0.076,1582327853.703924
0.0,-0.075,1582327853.703925
0.0,-0.074,1582327853.703926
0.0,-0.073,1582327853.703927
0.0,-0.07200000000000001,1582327853.703928
0.0,-0.07100000000000001,1582327853.703929
0.0,-0.07,1582327853.70393
0.0,-0.069,1582327853.703931
0.0,-0.068,1582327853.703932
0.0,-0.067,1582327853.703933
0.0,-0.066,1582327853.703934
0.0,-0.065,1582327853.703935
0.0,-0.064,1582327853.703936
0.0,-0.063,1582327853.703937
0.0,-0.062,1582327853.703938
0.0,-0.061,1582327853.703939
0.0,-0.06,1582327853.70394
0.0,-0.059000000000000004,1582327853.703941
0.0,-0.058,1582327853.703942
0.0,-0.057,1582327853.703943
0.0,-0.056,1582327853.703944
0.0,-0.055,1582327853.703945
0.0,-0.054,1582327853.703946
0.0,-0.053,1582327853.703947
0.0,-0.052000000000000005,1582327853.703948
0.0,-0.051000000000000004,1582327853.703949
0.0,-0.05,1582327853.70395
0.0,-0.049,1582327853.703951
0.0,-0.048,1582327853.703952
0.0,-0.047,1582327853.703953
0.0,-0.046,1582327853.703954
0.0,-0.045,1582327853.703955
0.0,-0.044,1582327853.703956
0.0,-0.043000000000000003,1582327853.703957
0.0,-0.042,1582327853.703958
0.0,-0.041,1582327853.703959
0.0,-0.04,1582327853.70396
0.0,-0.039,1582327853.703961
0.0,-0.038,1582327853.703962
0.0,-0.037,1582327853.703963
0.0,-0.036000000000000004,1582327853.703964
0.0,-0.035,1582327853.703965
0.0,-0.034,1582327853.703966
0.0,-0.033,1582327853.703967
0.0,-0.032,1582327853.703968
0.0,-0.031,1582327853.703969
0.0,-0.03,1582327853.70397
0.0,-0.029,1582327853.703971
0.0,-0.028,1582327853.703972
0.0,-0.027,1582327853.703973
0.0,-0.026000000000000002,1582327853.703974
0.0,-0.025,1582327853.703975
0.0,-0.024,1582327853.703976
0.0,-0.023,1582327853.703977
0.0,-0.022,1582327853.703978
0.0,-0.021,1582327853.703979
0.0,-0.02,1582327853.70398
0.0,-0.019,1582327853.703981
